Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
1Kir 18:36	G4771	σου	P-GS	LXX_WH
1Kir 18:36	G2532	και	CONJ	LXX_WH
1Kir 18:36	G1223	δια	PREP	LXX_WH
1Kir 18:36	G4771	σε	P-AS	LXX_WH
1Kir 18:36	G4160	πεποιηκα	V-RAI-1S	LXX_WH
1Kir 18:36	G3588	τα	T-APN	LXX_WH
1Kir 18:36	G2041	εργα	N-APN	LXX_WH
1Kir 18:36	G3778	ταυτα	D-APN	LXX_WH
1Kir 18:37	G1873	επακουσον	V-AAD-2S	ABP-potolt
1Kir 18:37	G1473	μου	P-GS	LXX_WH
1Kir 18:37	G2962	κυριε	N-VSM	LXX_WH
1Kir 18:37	G1873	επακουσον	V-AAD-2S	ABP-potolt
1Kir 18:37	G1473	μου	P-GS	LXX_WH
1Kir 18:37	G1722	εν	PREP	LXX_WH
1Kir 18:37	G4442	πυρι	N-DSN	LXX_WH
1Kir 18:37	G2532	και	CONJ	LXX_WH
1Kir 18:37	G1097	γνωτω	V-AAD-3S	LXX_WH
1Kir 18:37	G3588	ο	T-NSM	LXX_WH
1Kir 18:37	G2992	λαος	N-NSM	LXX_WH
1Kir 18:37	G3778	ουτος	D-NSM	LXX_WH
1Kir 18:37	G3754	οτι	CONJ	LXX_WH
1Kir 18:37	G4771	συ	P-NS	LXX_WH
1Kir 18:37	G1510	ει	V-PAI-2S	LXX_WH
1Kir 18:37	G2962	κυριος	N-NSM	LXX_WH
1Kir 18:37	G3588	ο	T-NSM	LXX_WH
1Kir 18:37	G2316	θεος	N-NSM	LXX_WH
1Kir 18:37	G2532	και	CONJ	LXX_WH
1Kir 18:37	G4771	συ	P-NS	LXX_WH
1Kir 18:37	G4762	εστρεψας	V-AAI-2S	LXX_WH
1Kir 18:37	G3588	την	T-ASF	LXX_WH
1Kir 18:37	G2588	καρδιαν	N-ASF	LXX_WH
1Kir 18:37	G3588	του	T-GSM	LXX_WH
1Kir 18:37	G2992	λαου	N-GSM	LXX_WH
1Kir 18:37	G3778	τουτου	D-GSM	LXX_WH
1Kir 18:37	G3694	οπισω	PREP	LXX_WH
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G4098	επεσεν	V-AAI-3S	LXX_WH
1Kir 18:38	G4442	πυρ	N-NSN	LXX_WH
1Kir 18:38	G3844	παρα	PREP	LXX_WH
1Kir 18:38	G2962	κυριου	N-GSM	LXX_WH
1Kir 18:38	G1537	εκ	PREP	LXX_WH
1Kir 18:38	G3588	του	T-GSM	LXX_WH
1Kir 18:38	G3772	ουρανου	N-GSM	LXX_WH
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G2719	κατεφαγεν	V-AAI-3S	LXX_WH
1Kir 18:38	G3588	το	T-ASN	LXX_WH
1Kir 18:38	G3646	ολοκαυτωμα	N-ASN	LXX_WH
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G3588	τας	T-APF	LXX_WH
1Kir 18:38		σχιδακας	N-APF	
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G3588	το	T-ASN	LXX_WH
1Kir 18:38	G5204	υδωρ	N-ASN	LXX_WH
1Kir 18:38	G3588	το	T-ASN	LXX_WH
1Kir 18:38	G1722	εν	PREP	LXX_WH
1Kir 18:38	G3588	τη	T-DSF	LXX_WH
1Kir 18:38		θααλα	N-PRI	
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G3588	τους	T-APM	LXX_WH
1Kir 18:38	G3037	λιθους	N-APM	LXX_WH
1Kir 18:38	G2532	και	CONJ	LXX_WH
1Kir 18:38	G3588	τον	T-ASM	LXX_WH
1Kir 18:38		χουν	N-ASM	
1Kir 18:38		εξελιξεν	V-AAI-3S	
1Kir 18:38	G3588	το	T-ASN	LXX_WH
1Kir 18:38	G4442	πυρ	N-ASN	LXX_WH
1Kir 18:39	G2532	και	CONJ	LXX_WH
1Kir 18:39	G4098	επεσεν	V-AAI-3S	LXX_WH
1Kir 18:39	G3956	πας	A-NSM	LXX_WH
1Kir 18:39	G3588	ο	T-NSM	LXX_WH
1Kir 18:39	G2992	λαος	N-NSM	LXX_WH
1Kir 18:39	G1909	επι	PREP	LXX_WH
1Kir 18:39	G4383	προσωπον	N-ASN	LXX_WH
1Kir 18:39	G0846	αυτων	D-GPM	LXX_WH
1Kir 18:39	G2532	και	CONJ	LXX_WH
1Kir 18:39	G2036	ειπον	V-AAI-3P	ABP-potolt
1Kir 18:39	G0230	αληθως	ADV	LXX_WH
1Kir 18:39	G2962	κυριος	N-NSM	LXX_WH
1Kir 18:39	G1510	εστιν	V-PAI-3S	LXX_WH
1Kir 18:39	G3588	ο	T-NSM	LXX_WH
1Kir 18:39	G2316	θεος	N-NSM	LXX_WH
1Kir 18:39	G0846	αυτος	D-NSM	LXX_WH
1Kir 18:39	G3588	ο	T-NSM	LXX_WH
1Kir 18:39	G2316	θεος	N-NSM	LXX_WH
1Kir 18:40	G2532	και	CONJ	LXX_WH
1Kir 18:40		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 18:40		ηλιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:40	G4314	προς	PREP	LXX_WH
1Kir 18:40	G3588	τον	T-ASM	LXX_WH
1Kir 18:40	G2992	λαον	N-ASM	LXX_WH
1Kir 18:40	G4815	συλλαβετε	V-AAD-2P	LXX_WH
1Kir 18:40	G3588	τους	T-APM	LXX_WH
1Kir 18:40	G4396	προφητας	N-APM	LXX_WH
1Kir 18:40	G3588	του	T-GSM	LXX_WH
1Kir 18:40	G0896	βααλ	N-PRI	LXX_WH
1Kir 18:40	G3367	μηθεις	A-ASM	LXX_WH
1Kir 18:40	G4982	σωθητω	V-APD-3S	LXX_WH
1Kir 18:40	G1537	εξ	PREP	LXX_WH
1Kir 18:40	G0846	αυτων	D-GPM	LXX_WH
1Kir 18:40	G2532	και	CONJ	LXX_WH
1Kir 18:40	G4815	συνελαβον	V-AAI-3P	LXX_WH
1Kir 18:40	G0846	αυτους	D-APM	LXX_WH
1Kir 18:40	G2532	και	CONJ	LXX_WH
1Kir 18:40	G2609	καταγει	V-PAI-3S	LXX_WH
1Kir 18:40	G0846	αυτους	D-APM	LXX_WH
1Kir 18:40		ηλιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:40	G1519	εις	PREP	LXX_WH
1Kir 18:40	G3588	τον	T-ASM	LXX_WH
1Kir 18:40	G5493	χειμαρρουν	A-ASM	ABP-potolt
1Kir 18:40	G5493	κισων	N-PRI	ABP-potolt
1Kir 18:40	G2532	και	CONJ	LXX_WH
1Kir 18:40	G4969	εσφαξεν	V-AAI-3S	LXX_WH
1Kir 18:40	G0846	αυτους	D-APM	LXX_WH
1Kir 18:40	G1563	εκει	ADV	LXX_WH
1Kir 18:41	G2532	και	CONJ	LXX_WH
1Kir 18:41		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 18:41		ηλιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:41	G3588	τω	T-DSM	LXX_WH
1Kir 18:41		αχααβ	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:41	G0305	αναβηθι	V-AAD-2S	LXX_WH
1Kir 18:41	G2532	και	CONJ	LXX_WH
1Kir 18:41	G2068	φαγε	V-AAD-2S	LXX_WH
1Kir 18:41	G2532	και	CONJ	LXX_WH
1Kir 18:41	G4095	πιε	V-AAD-2S	LXX_WH
1Kir 18:41	G3754	οτι	CONJ	LXX_WH
1Kir 18:41	G5456	φωνη	N-NSF	LXX_WH
1Kir 18:41	G3588	των	T-GPM	LXX_WH
1Kir 18:41	G4228	ποδων	N-GPM	LXX_WH
1Kir 18:41	G3588	του	T-GSM	LXX_WH
1Kir 18:41	G5205	υετου	N-GSM	LXX_WH
1Kir 18:42	G2532	και	CONJ	LXX_WH
1Kir 18:42	G0305	ανεβη	V-AAI-3S	LXX_WH
1Kir 18:42		αχααβ	N-PRI	
1Kir 18:42	G3588	του	T-GSN	LXX_WH
1Kir 18:42	G2068	φαγειν	V-AAN	LXX_WH
1Kir 18:42	G2532	και	CONJ	LXX_WH
1Kir 18:42	G4095	πιειν	V-AAN	LXX_WH
1Kir 18:42	G2532	και	CONJ	LXX_WH
1Kir 18:42	G0305	ηλιου	N-PRI	ABP-potolt
1Kir 18:42	G0305	ανεβη	V-AAI-3S	LXX_WH
1Kir 18:42	G1909	επι	PREP	LXX_WH
1Kir 18:42	G3588	τον	T-ASN	LXX_WH
1Kir 18:42		καρμηλον	N-PRI	
1Kir 18:42	G2532	και	CONJ	LXX_WH
1Kir 18:42	G2955	εκυψεν	V-AAI-3S	LXX_WH
1Kir 18:42	G1909	επι	PREP	LXX_WH
1Kir 18:42	G3588	την	T-ASF	LXX_WH
1Kir 18:42	G1065	γην	N-ASF	LXX_WH
1Kir 18:42	G2532	και	CONJ	LXX_WH
1Kir 18:42	G5087	εθηκεν	V-AAI-3S	LXX_WH
1Kir 18:42	G3588	το	T-ASN	LXX_WH
1Kir 18:42	G4383	προσωπον	N-ASN	LXX_WH
1Kir 18:42	G1438	εαυτου	D-GSM	LXX_WH
1Kir 18:42	G0303	ανα	PREP	LXX_WH
1Kir 18:42	G3319	μεσον	A-ASN	LXX_WH
1Kir 18:42	G3588	των	T-GPN	LXX_WH
1Kir 18:42	G1119	γονατων	N-GPN	LXX_WH
1Kir 18:42	G1438	εαυτου	D-GSM	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43		ειπεν	V-AAI-3S	
1Kir 18:43	G3588	τω	T-DSN	LXX_WH
1Kir 18:43	G3808	παιδαριω	N-DSN	LXX_WH
1Kir 18:43	G1438	αυτου	D-GSM	LXX_WH
1Kir 18:43	G0305	αναβηθι	V-AAD-2S	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43	G1914	επιβλεψον	V-AAD-2S	LXX_WH
1Kir 18:43	G3598	οδον	N-ASF	LXX_WH
1Kir 18:43	G3588	της	T-GSF	LXX_WH
1Kir 18:43	G2281	θαλασσης	N-GSF	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43	G1914	επεβλεψεν	V-AAI-3S	LXX_WH
1Kir 18:43	G3588	το	T-NSN	LXX_WH
1Kir 18:43	G3808	παιδαριον	N-NSN	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 18:43	G3364	ουκ	ADV	LXX_WH
1Kir 18:43	G1510	εστιν	V-PAI-3S	LXX_WH
1Kir 18:43	G3762	ουθεν	A-NSN	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43	G0305	ειπεν	V-AAI-3S	ABP-potolt
1Kir 18:43	G0305	ηλιου	N-PRI	ABP-potolt
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43	G4771	συ	P-NS	LXX_WH
1Kir 18:43	G1994	επιστρεψον	V-AAD-2S	LXX_WH
1Kir 18:43	G2034	επτακι	ADV	LXX_WH
1Kir 18:43	G2532	και	CONJ	LXX_WH
1Kir 18:43	G1994	επεστρεψεν	V-AAI-3S	LXX_WH
1Kir 18:43	G3588	το	T-NSN	LXX_WH
1Kir 18:43	G3808	παιδαριον	N-NSN	LXX_WH
1Kir 18:43	G2034	επτακι	ADV	LXX_WH
1Kir 18:44	G2532	και	CONJ	LXX_WH
1Kir 18:44	G1096	εγενετο	V-AMI-3S	LXX_WH
1Kir 18:44	G1722	εν	PREP	LXX_WH
1Kir 18:44	G3588	τω	T-DSM	LXX_WH
1Kir 18:44	G1442	εβδομω	A-DSM	LXX_WH
1Kir 18:44	G2532	και	CONJ	LXX_WH
1Kir 18:44	G2400	ιδου	INJ	LXX_WH
1Kir 18:44	G3507	νεφελη	N-NSF	LXX_WH
1Kir 18:44	G3398	μικρα	A-NSF	LXX_WH
1Kir 18:44	G3739	ως	CONJ	LXX_WH
1Kir 18:44	G2487	ιχνος	N-ASN	LXX_WH
1Kir 18:44	G0435	ανδρος	N-GSM	LXX_WH
1Kir 18:44	G0321	αναγουσα	V-PAPNS	LXX_WH
1Kir 18:44	G5204	υδωρ	N-ASN	LXX_WH
1Kir 18:44	G2532	και	CONJ	LXX_WH
1Kir 18:44	G2036	ειπεν	V-AAI-3S	ABP-potolt
1Kir 18:44	G0305	αναβηθι	V-AAD-2S	LXX_WH
1Kir 18:44	G2532	και	CONJ	LXX_WH
1Kir 18:44	G2036	ειπον	V-AAD-2S	ABP-potolt
1Kir 18:44	G3588	τω	T-DSM	LXX_WH
1Kir 18:44	G2200	αχααβ	N-PRI	ABP-potolt
1Kir 18:44	G2200	ζευξον	V-AAD-2S	ABP-potolt
1Kir 18:44	G3588	το	T-ASN	LXX_WH
1Kir 18:44	G0716	αρμα	N-ASN	LXX_WH
1Kir 18:44	G4771	σου	P-GS	LXX_WH
1Kir 18:44	G2532	και	CONJ	LXX_WH
1Kir 18:44	G2597	καταβηθι	V-AAD-2S	LXX_WH
1Kir 18:44	G3165	μη	ADV	LXX_WH
1Kir 18:44	G2638	καταλαβη	V-AAS-3S	LXX_WH
1Kir 18:44	G4771	σε	P-AS	LXX_WH
1Kir 18:44	G3588	ο	T-NSM	LXX_WH
1Kir 18:44	G5205	υετος	N-NSM	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G1096	εγενετο	V-AMI-3S	LXX_WH
1Kir 18:45	G2193	εως	PREP	LXX_WH
1Kir 18:45	G3592	ωδε	ADV	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G3592	ωδε	ADV	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G3588	ο	T-NSM	LXX_WH
1Kir 18:45	G3772	ουρανος	N-NSM	LXX_WH
1Kir 18:45		συνεσκοτασεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 18:45	G3507	νεφελαις	N-DPF	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G4151	πνευματι	N-DSN	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G1096	εγενετο	V-AMI-3S	LXX_WH
1Kir 18:45	G5205	υετος	N-NSM	LXX_WH
1Kir 18:45	G3173	μεγας	A-NSM	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G2799	εκλαιεν	V-IAI-3S	LXX_WH
1Kir 18:45	G2532	και	CONJ	LXX_WH
1Kir 18:45	G4198	επορευετο	V-IMI-3S	LXX_WH
1Kir 18:45		αχααβ	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:45	G1519	εις	PREP	LXX_WH
1Kir 18:45		ιεζραελ	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:46	G2532	και	CONJ	LXX_WH
1Kir 18:46	G5495	χειρ	N-NSF	LXX_WH
1Kir 18:46	G2962	κυριου	N-GSM	LXX_WH
1Kir 18:46	G1909	επι	PREP	LXX_WH
1Kir 18:46	G3588	τον	T-ASM	LXX_WH
1Kir 18:46	G3751	ηλιου	N-PRI	ABP-potolt
1Kir 18:46	G2532	και	CONJ	LXX_WH
1Kir 18:46	G4963	συνεσφιγξεν	V-AAI-3S	ABP-potolt
1Kir 18:46	G3588	την	T-ASF	LXX_WH
1Kir 18:46	G3751	οσφυν	N-ASF	LXX_WH
1Kir 18:46	G0846	αυτου	D-GSM	LXX_WH
1Kir 18:46	G2532	και	CONJ	LXX_WH
1Kir 18:46	G5143	ετρεχεν	V-IAI-3S	LXX_WH
1Kir 18:46	G1715	εμπροσθεν	PREP	LXX_WH
1Kir 18:46		αχααβ	N-PRI	ELTERO_SZOVEGALAP
1Kir 18:46	G2193	εως	PREP	LXX_WH
1Kir 18:46		ιεζραελ	N-PRI	ELTERO_SZOVEGALAP
1Kir 19:1	G2532	και	CONJ	LXX_WH
1Kir 19:1	G0312	ανηγγειλεν	V-AAI-3S	LXX_WH
1Kir 19:1	G0312	αχααβ	N-PRI	ABP-potolt
1Kir 19:1	G3588	τη	T-DSF	LXX_WH
1Kir 19:1	G2403	ιεζαβελ	N-PRI	LXX_WH
1Kir 19:1	G1135	γυναικι	N-DSF	LXX_WH
1Kir 19:1	G0846	αυτου	D-GSM	LXX_WH
1Kir 19:1	G3956	παντα	A-APN	LXX_WH
1Kir 19:1	G3739	α	R-APN	LXX_WH
1Kir 19:1	G4160	εποιησεν	V-AAI-3S	LXX_WH
1Kir 19:1	G4160	ηλιου	N-PRI	ABP-potolt
1Kir 19:1	G2532	και	CONJ	LXX_WH
1Kir 19:1	G3739	ως	ADV	LXX_WH
1Kir 19:1	G0615	απεκτεινεν	V-AAI-3S	LXX_WH
1Kir 19:1	G3588	τους	T-APM	LXX_WH
1Kir 19:1	G4396	προφητας	N-APM	LXX_WH
1Kir 19:1	G1722	εν	PREP	LXX_WH
1Kir 19:1	G4501	ρομφαια	N-DSF	ABP-potolt
1Kir 19:2	G2532	και	CONJ	LXX_WH
1Kir 19:2	G0649	απεστειλεν	V-AAI-3S	LXX_WH
1Kir 19:2	G2403	ιεζαβελ	N-PRI	LXX_WH
1Kir 19:2	G4314	προς	PREP	LXX_WH
1Kir 19:2		ηλιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 19:2	G2532	και	CONJ	LXX_WH
1Kir 19:2		ειπεν	V-AAI-3S	ELTERO_SZOVEGALAP
1Kir 19:2	G1487	ει	CONJ	LXX_WH
1Kir 19:2	G4771	συ	P-NS	LXX_WH
1Kir 19:2	G1510	ει	V-PAI-2S	LXX_WH
1Kir 19:2		ηλιου	N-PRI	ELTERO_SZOVEGALAP
1Kir 19:2	G2532	και	CONJ	LXX_WH
1Kir 19:2	G1473	εγω	P-NS	LXX_WH
1Kir 19:2	G2403	ιεζαβελ	N-PRI	LXX_WH
1Kir 19:2	G3592	ταδε	D-APN	LXX_WH
1Kir 19:2	G4160	ποιησαι	V-AAO-3S	LXX_WH
1Kir 19:2	G1473	μοι	P-DS	LXX_WH
1Kir 19:2	G3588	ο	T-NSM	LXX_WH
1Kir 19:2	G2316	θεος	N-NSM	LXX_WH
1Kir 19:2	G2532	και	CONJ	LXX_WH
1Kir 19:2	G3592	ταδε	D-APN	LXX_WH
1Kir 19:2	G4369	προσθειη	V-AAO-3S	LXX_WH
1Kir 19:2	G3754	οτι	CONJ	LXX_WH
1Kir 19:2	G3778	ταυτην	D-ASF	LXX_WH
1Kir 19:2	G3588	την	T-ASF	LXX_WH
1Kir 19:2	G5610	ωραν	N-ASF	LXX_WH
1Kir 19:2	G0839	αυριον	ADV	LXX_WH
1Kir 19:2	G5087	θησομαι	V-FMI-1S	LXX_WH
1Kir 19:2	G3588	την	T-ASF	LXX_WH
1Kir 19:2	G5590	ψυχην	N-ASF	LXX_WH
1Kir 19:2	G4771	σου	P-GS	LXX_WH
1Kir 19:2	G2531	καθως	ADV	LXX_WH
1Kir 19:2	G5590	ψυχην	N-ASF	LXX_WH
1Kir 19:2	G1519	ενος	A-GSM	LXX_WH
