Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Ez 38:9	G2619	κατακαλυψαι	V-AAN	LXX_WH
Ez 38:9	G1065	γην	N-ASF	LXX_WH
Ez 38:9	G2532	και	CONJ	LXX_WH
Ez 38:9	G1510	εση	V-FMI-2S	LXX_WH
Ez 38:9	G4771	συ	P-NS	LXX_WH
Ez 38:9	G2532	και	CONJ	LXX_WH
Ez 38:9	G3956	παντες	A-NPM	LXX_WH
Ez 38:9	G3588	οι	T-NPM	LXX_WH
Ez 38:9	G4012	περι	PREP	LXX_WH
Ez 38:9	G4771	σε	P-AS	LXX_WH
Ez 38:9	G2532	και	CONJ	LXX_WH
Ez 38:9	G1484	εθνη	N-NPN	LXX_WH
Ez 38:9	G4183	πολλα	A-NPN	LXX_WH
Ez 38:9	G3326	μετα	PREP	LXX_WH
Ez 38:9	G4771	σου	P-GS	LXX_WH
Ez 38:10	G3592	ταδε	D-APN	LXX_WH
Ez 38:10	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 38:10	G2962	κυριος	N-NSM	LXX_WH
Ez 38:10	G2962	κυριος	N-NSM	LXX_WH
Ez 38:10	G2532	και	CONJ	LXX_WH
Ez 38:10	G1510	εσται	V-FMI-3S	LXX_WH
Ez 38:10	G1722	εν	PREP	LXX_WH
Ez 38:10	G3588	τη	T-DSF	LXX_WH
Ez 38:10	G2250	ημερα	N-DSF	LXX_WH
Ez 38:10	G1565	εκεινη	D-DSF	LXX_WH
Ez 38:10	G0305	αναβησεται	V-FMI-3S	LXX_WH
Ez 38:10	G4487	ρηματα	N-NPN	LXX_WH
Ez 38:10	G1909	επι	PREP	LXX_WH
Ez 38:10	G3588	την	T-ASF	LXX_WH
Ez 38:10	G2588	καρδιαν	N-ASF	LXX_WH
Ez 38:10	G4771	σου	P-GS	LXX_WH
Ez 38:10	G2532	και	CONJ	LXX_WH
Ez 38:10	G3049	λογιη	V-FMI-2S	LXX_WH
Ez 38:10	G3053	λογισμους	N-APM	LXX_WH
Ez 38:10	G4190	πονηρους	A-APM	LXX_WH
Ez 38:11	G2532	και	CONJ	LXX_WH
Ez 38:11	G2046	ερεις	V-FAI-2S	ABP-potolt
Ez 38:11	G0305	αναβησομαι	V-FMI-1S	LXX_WH
Ez 38:11	G1909	επι	PREP	LXX_WH
Ez 38:11	G1065	γην	N-ASF	LXX_WH
Ez 38:11		απερριμμενην	V-RPPAS	ELTERO_SZOVEGALAP
Ez 38:11	G1854	ηξω	V-FAI-1S	LXX_WH
Ez 38:11	G1909	επι	PREP	LXX_WH
Ez 38:11	G2270	ησυχαζοντας	V-PAPAP	LXX_WH
Ez 38:11	G1722	εν	PREP	LXX_WH
Ez 38:11	G2271	ησυχια	N-DSF	LXX_WH
Ez 38:11	G2532	και	CONJ	LXX_WH
Ez 38:11	G3611	οικουντας	V-PAPAP	LXX_WH
Ez 38:11	G1909	επ	PREP	LXX_WH
Ez 38:11	G1515	ειρηνης	N-GSF	LXX_WH
Ez 38:11	G3956	παντας	A-APM	LXX_WH
Ez 38:11		κατοικουντας	V-PAPAP	ELTERO_SZOVEGALAP
Ez 38:11	G1065	γην	N-ASF	LXX_WH
Ez 38:11	G1722	εν	PREP	LXX_WH
Ez 38:11	G3739	η	R-DSF	LXX_WH
Ez 38:11	G3364	ουχ	ADV	LXX_WH
Ez 38:11	G5225	υπαρχει	V-PAI-3S	LXX_WH
Ez 38:11	G5038	τειχος	N-NSN	LXX_WH
Ez 38:11	G3761	ουδε	CONJ	LXX_WH
Ez 38:11	G3449	μοχλοι	N-NPM	ABP-potolt
Ez 38:11	G2532	και	CONJ	LXX_WH
Ez 38:11	G2374	θυραι	N-NPF	LXX_WH
Ez 38:11	G3364	ουκ	ADV	LXX_WH
Ez 38:11	G1510	εισιν	V-PAI-3P	LXX_WH
Ez 38:11	G0846	αυτοις	D-DPM	LXX_WH
Ez 38:12		προνομευσαι	V-AAN	ELTERO_SZOVEGALAP
Ez 38:12		προνομην	N-ASF	ELTERO_SZOVEGALAP
Ez 38:12	G2532	και	CONJ	LXX_WH
Ez 38:12	G4659	σκυλευσαι	V-AAN	ABP-potolt
Ez 38:12	G4661	σκυλα	N-APN	LXX_WH
Ez 38:12	G0846	αυτων	D-GPM	LXX_WH
Ez 38:12	G3588	του	T-GSN	LXX_WH
Ez 38:12	G1994	επιστρεψαι	V-AAN	LXX_WH
Ez 38:12	G5495	χειρα	N-ASF	LXX_WH
Ez 38:12	G4771	σου	P-GS	LXX_WH
Ez 38:12	G1519	εις	PREP	LXX_WH
Ez 38:12	G3588	την	T-ASF	LXX_WH
Ez 38:12	G2049	ηρημωμενην	V-RPPAS	LXX_WH
Ez 38:12	G3739	η	R-NSF	LXX_WH
Ez 38:12	G2733	κατωκισθη	V-API-3S	ABP-potolt
Ez 38:12	G2532	και	CONJ	LXX_WH
Ez 38:12	G1909	επ	PREP	LXX_WH
Ez 38:12	G1484	εθνος	N-ASN	LXX_WH
Ez 38:12	G4863	συνηγμενον	V-RMPAS	LXX_WH
Ez 38:12	G0575	απο	PREP	LXX_WH
Ez 38:12	G1484	εθνων	N-GPN	LXX_WH
Ez 38:12	G4183	πολλων	A-GPN	LXX_WH
Ez 38:12	G4160	πεποιηκοτας	V-RAPAP	LXX_WH
Ez 38:12		κτησεις	N-APF	ELTERO_SZOVEGALAP
Ez 38:12		κατοικουντας	V-PAPAP	ELTERO_SZOVEGALAP
Ez 38:12	G1909	επι	PREP	LXX_WH
Ez 38:12	G3588	τον	T-ASM	LXX_WH
Ez 38:12	G3675	ομφαλον	N-ASM	ABP-potolt
Ez 38:12	G3588	της	T-GSF	LXX_WH
Ez 38:12	G1065	γης	N-GSF	LXX_WH
Ez 38:13	G2532	σαβα	N-PRI	ABP-potolt
Ez 38:13	G2532	και	CONJ	LXX_WH
Ez 38:13	G1713	δαιδαν	N-PRI	ABP-potolt
Ez 38:13	G2532	και	CONJ	LXX_WH
Ez 38:13	G1713	εμποροι	N-NPM	LXX_WH
Ez 38:13		καρχηδονιοι	N-PRI	ELTERO_SZOVEGALAP
Ez 38:13	G2532	και	CONJ	LXX_WH
Ez 38:13	G3956	πασαι	A-NPF	LXX_WH
Ez 38:13	G3588	αι	T-NPF	LXX_WH
Ez 38:13	G2864	κωμαι	N-NPF	LXX_WH
Ez 38:13	G0846	αυτων	D-GPM	LXX_WH
Ez 38:13		ερουσιν	V-FAI-3P	ELTERO_SZOVEGALAP
Ez 38:13	G4771	σοι	P-DS	LXX_WH
Ez 38:13	G1519	εις	PREP	LXX_WH
Ez 38:13	G4307	προνομην	N-ASF	ABP-potolt
Ez 38:13	G3588	του	T-GSN	LXX_WH
Ez 38:13		προνομευσαι	V-AAN	ELTERO_SZOVEGALAP
Ez 38:13	G4771	συ	P-NS	LXX_WH
Ez 38:13	G2064	ερχη	V-PMS-2S	LXX_WH
Ez 38:13	G2532	και	CONJ	LXX_WH
Ez 38:13	G4659	σκυλευσαι	V-AAN	ABP-potolt
Ez 38:13	G4661	σκυλα	N-APN	LXX_WH
Ez 38:13	G4863	συνηγαγες	V-AAI-2S	LXX_WH
Ez 38:13	G4864	συναγωγην	N-ASF	LXX_WH
Ez 38:13	G4771	σου	P-GS	LXX_WH
Ez 38:13	G2983	λαβειν	V-AAN	LXX_WH
Ez 38:13	G0694	αργυριον	N-ASN	LXX_WH
Ez 38:13	G2532	και	CONJ	LXX_WH
Ez 38:13	G5553	χρυσιον	N-ASN	LXX_WH
Ez 38:13	G0667	απενεγκασθαι	V-AMN	LXX_WH
Ez 38:13	G2934	κτησιν	N-ASF	ABP-potolt
Ez 38:13	G3588	του	T-GSN	LXX_WH
Ez 38:13	G4659	σκυλευσαι	V-AAN	ABP-potolt
Ez 38:13	G4661	σκυλα	N-APN	LXX_WH
Ez 38:14	G1223	δια	PREP	LXX_WH
Ez 38:14	G3778	τουτο	D-ASN	LXX_WH
Ez 38:14	G4395	προφητευσον	V-AAD-2S	LXX_WH
Ez 38:14	G5207	υιε	N-VSM	LXX_WH
Ez 38:14	G0444	ανθρωπου	N-GSM	LXX_WH
Ez 38:14	G2532	και	CONJ	LXX_WH
Ez 38:14	G2036	ειπον	V-AAD-2S	ABP-potolt
Ez 38:14	G3588	τω	T-DSM	LXX_WH
Ez 38:14	G1136	γωγ	N-PRI	LXX_WH
Ez 38:14	G3592	ταδε	D-APN	LXX_WH
Ez 38:14	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 38:14	G2962	κυριος	N-NSM	LXX_WH
Ez 38:14	G3364	ουκ	ADV	LXX_WH
Ez 38:14	G1722	εν	PREP	LXX_WH
Ez 38:14	G3588	τη	T-DSF	LXX_WH
Ez 38:14	G2250	ημερα	N-DSF	LXX_WH
Ez 38:14	G1565	εκεινη	D-DSF	LXX_WH
Ez 38:14	G1722	εν	PREP	LXX_WH
Ez 38:14	G3588	τω	T-DSN	LXX_WH
Ez 38:14	G2733	κατοικισθηναι	V-APN	ABP-potolt
Ez 38:14	G3588	τον	T-ASM	LXX_WH
Ez 38:14	G2992	λαον	N-ASM	LXX_WH
Ez 38:14	G1473	μου	P-GS	LXX_WH
Ez 38:14	G2474	ισραηλ	N-PRI	LXX_WH
Ez 38:14	G1909	επ	PREP	LXX_WH
Ez 38:14	G1515	ειρηνης	N-GSF	LXX_WH
Ez 38:14	G1453	εγερθηση	V-FPI-2S	LXX_WH
Ez 38:15	G2532	και	CONJ	LXX_WH
Ez 38:15	G1854	ηξεις	V-FAI-2S	LXX_WH
Ez 38:15	G1537	εκ	PREP	LXX_WH
Ez 38:15	G3588	του	T-GSM	LXX_WH
Ez 38:15	G5117	τοπου	N-GSM	LXX_WH
Ez 38:15	G4771	σου	P-GS	LXX_WH
Ez 38:15	G0575	απ	PREP	LXX_WH
Ez 38:15	G2078	εσχατου	A-GSM	LXX_WH
Ez 38:15		βορρα	N-GSM	ELTERO_SZOVEGALAP
Ez 38:15	G2532	και	CONJ	LXX_WH
Ez 38:15	G1484	εθνη	N-NPN	LXX_WH
Ez 38:15	G4183	πολλα	A-NPN	LXX_WH
Ez 38:15	G3326	μετα	PREP	LXX_WH
Ez 38:15	G4771	σου	P-GS	LXX_WH
Ez 38:15		αναβαται	N-NPM	ELTERO_SZOVEGALAP
Ez 38:15	G2462	ιππων	N-GPM	LXX_WH
Ez 38:15	G3956	παντες	A-NPM	LXX_WH
Ez 38:15	G4864	συναγωγη	N-NSF	LXX_WH
Ez 38:15	G3173	μεγαλη	A-NSF	LXX_WH
Ez 38:15	G2532	και	CONJ	LXX_WH
Ez 38:15	G1411	δυναμις	N-NSF	LXX_WH
Ez 38:15	G4183	πολλη	A-NSF	LXX_WH
Ez 38:16	G2532	και	CONJ	LXX_WH
Ez 38:16	G0305	αναβηση	V-FMI-2S	LXX_WH
Ez 38:16	G1909	επι	PREP	LXX_WH
Ez 38:16	G3588	τον	T-ASM	LXX_WH
Ez 38:16	G2992	λαον	N-ASM	LXX_WH
Ez 38:16	G1473	μου	P-GS	LXX_WH
Ez 38:16	G2474	ισραηλ	N-PRI	LXX_WH
Ez 38:16	G3739	ως	CONJ	LXX_WH
Ez 38:16	G3507	νεφελη	N-NSF	LXX_WH
Ez 38:16	G2572	καλυψαι	V-AAN	LXX_WH
Ez 38:16	G1065	γην	N-ASF	LXX_WH
Ez 38:16	G1909	επ	PREP	LXX_WH
Ez 38:16	G2078	εσχατων	A-GPF	LXX_WH
Ez 38:16	G3588	των	T-GPF	LXX_WH
Ez 38:16	G2250	ημερων	N-GPF	LXX_WH
Ez 38:16	G1510	εσται	V-FMI-3S	LXX_WH
Ez 38:16	G2532	και	CONJ	LXX_WH
Ez 38:16	G0321	αναξω	V-FAI-1S	LXX_WH
Ez 38:16	G4771	σε	P-AS	LXX_WH
Ez 38:16	G1909	επι	PREP	LXX_WH
Ez 38:16	G3588	την	T-ASF	LXX_WH
Ez 38:16	G1065	γην	N-ASF	LXX_WH
Ez 38:16	G1473	μου	P-GS	LXX_WH
Ez 38:16	G2443	ινα	CONJ	LXX_WH
Ez 38:16	G1097	γνωσιν	V-AAS-3P	LXX_WH
Ez 38:16	G3956	παντα	A-NPN	LXX_WH
Ez 38:16	G3588	τα	T-NPN	LXX_WH
Ez 38:16	G1484	εθνη	N-NPN	LXX_WH
Ez 38:16	G1473	εμε	P-AS	LXX_WH
Ez 38:16	G1722	εν	PREP	LXX_WH
Ez 38:16	G3588	τω	T-DSN	LXX_WH
Ez 38:16	G0037	αγιασθηναι	V-APN	LXX_WH
Ez 38:16	G1473	με	P-AS	LXX_WH
Ez 38:16	G1722	εν	PREP	LXX_WH
Ez 38:16	G4771	σοι	P-DS	LXX_WH
Ez 38:16	G1799	ενωπιον	PREP	LXX_WH
Ez 38:16	G0846	αυτων	D-GPN	LXX_WH
Ez 38:17	G3592	ταδε	D-APN	LXX_WH
Ez 38:17	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 38:17	G2962	κυριος	N-NSM	LXX_WH
Ez 38:17	G2962	κυριος	N-NSM	LXX_WH
Ez 38:17	G3588	τω	T-DSM	LXX_WH
Ez 38:17	G1136	γωγ	N-PRI	LXX_WH
Ez 38:17	G4771	συ	P-NS	LXX_WH
Ez 38:17	G1510	ει	V-PAI-2S	LXX_WH
Ez 38:17	G4012	περι	PREP	LXX_WH
Ez 38:17	G3739	ου	R-GSM	LXX_WH
Ez 38:17	G2980	ελαλησα	V-AAI-1S	LXX_WH
Ez 38:17	G4253	προ	PREP	LXX_WH
Ez 38:17	G2250	ημερων	N-GPF	LXX_WH
Ez 38:17	G3588	των	T-GPF	LXX_WH
Ez 38:17	G1715	εμπροσθεν	ADV	LXX_WH
Ez 38:17	G1223	δια	PREP	LXX_WH
Ez 38:17	G5495	χειρος	N-GSF	LXX_WH
Ez 38:17	G3588	των	T-GPM	LXX_WH
Ez 38:17	G1401	δουλων	N-GPM	LXX_WH
Ez 38:17	G1473	μου	P-GS	LXX_WH
Ez 38:17	G4396	προφητων	N-GPM	LXX_WH
Ez 38:17	G3588	του	T-GSM	LXX_WH
Ez 38:17	G2474	ισραηλ	N-PRI	LXX_WH
Ez 38:17	G1722	εν	PREP	LXX_WH
Ez 38:17	G3588	ταις	T-DPF	LXX_WH
Ez 38:17	G2250	ημεραις	N-DPF	LXX_WH
Ez 38:17	G1565	εκειναις	D-DPF	LXX_WH
Ez 38:17	G2532	και	CONJ	LXX_WH
Ez 38:17	G2094	ετεσιν	N-DPN	LXX_WH
Ez 38:17	G3588	του	T-GSN	LXX_WH
Ez 38:17	G0071	αγαγειν	V-AAN	LXX_WH
Ez 38:17	G4771	σε	P-AS	LXX_WH
Ez 38:17	G1909	επ	PREP	LXX_WH
Ez 38:17	G0846	αυτους	D-APM	LXX_WH
Ez 38:18	G2532	και	CONJ	LXX_WH
Ez 38:18	G1510	εσται	V-FMI-3S	LXX_WH
Ez 38:18	G1722	εν	PREP	LXX_WH
Ez 38:18	G3588	τη	T-DSF	LXX_WH
Ez 38:18	G2250	ημερα	N-DSF	LXX_WH
Ez 38:18	G1565	εκεινη	D-DSF	LXX_WH
Ez 38:18	G1722	εν	PREP	LXX_WH
Ez 38:18	G2250	ημερα	N-DSF	LXX_WH
Ez 38:18	G3739	η	R-DSF	LXX_WH
Ez 38:18	G0302	αν	PRT	LXX_WH
Ez 38:18	G2064	ελθη	V-AAS-3S	LXX_WH
Ez 38:18	G1136	γωγ	N-PRI	LXX_WH
Ez 38:18	G1909	επι	PREP	LXX_WH
Ez 38:18	G3588	την	T-ASF	LXX_WH
Ez 38:18	G1065	γην	N-ASF	LXX_WH
Ez 38:18	G3588	του	T-GSM	LXX_WH
Ez 38:18	G2474	ισραηλ	N-PRI	LXX_WH
Ez 38:18	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 38:18	G2962	κυριος	N-NSM	LXX_WH
Ez 38:18	G2962	κυριος	N-NSM	LXX_WH
Ez 38:18	G0305	αναβησεται	V-FMI-3S	LXX_WH
Ez 38:18	G3588	ο	T-NSM	LXX_WH
Ez 38:18	G2372	θυμος	N-NSM	LXX_WH
Ez 38:18	G1473	μου	P-GS	LXX_WH
Ez 38:19	G2532	και	CONJ	LXX_WH
Ez 38:19	G3588	ο	T-NSM	LXX_WH
Ez 38:19	G2205	ζηλος	N-NSM	LXX_WH
Ez 38:19	G1473	μου	P-GS	LXX_WH
Ez 38:19	G1722	εν	PREP	LXX_WH
Ez 38:19	G4442	πυρι	N-DSN	LXX_WH
Ez 38:19	G3588	της	T-GSF	LXX_WH
Ez 38:19	G3709	οργης	N-GSF	LXX_WH
Ez 38:19	G1473	μου	P-GS	LXX_WH
Ez 38:19	G2980	ελαλησα	V-AAI-1S	LXX_WH
Ez 38:19	G1487	ει	CONJ	LXX_WH
Ez 38:19	G3303	μην	PRT	LXX_WH
Ez 38:19	G1722	εν	PREP	LXX_WH
Ez 38:19	G3588	τη	T-DSF	LXX_WH
Ez 38:19	G2250	ημερα	N-DSF	LXX_WH
Ez 38:19	G1565	εκεινη	D-DSF	LXX_WH
Ez 38:19	G1510	εσται	V-FMI-3S	LXX_WH
Ez 38:19	G4578	σεισμος	N-NSM	LXX_WH
Ez 38:19	G3173	μεγας	A-NSM	LXX_WH
Ez 38:19	G1909	επι	PREP	LXX_WH
Ez 38:19	G1065	γης	N-GSF	LXX_WH
Ez 38:19	G2474	ισραηλ	N-PRI	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G4579	σεισθησονται	V-FPI-3P	LXX_WH
Ez 38:20	G0575	απο	PREP	LXX_WH
Ez 38:20	G4383	προσωπου	N-GSN	LXX_WH
Ez 38:20	G2962	κυριου	N-GSM	LXX_WH
Ez 38:20	G3588	οι	T-NPM	LXX_WH
Ez 38:20	G2486	ιχθυες	N-NPM	LXX_WH
Ez 38:20	G3588	της	T-GSF	LXX_WH
Ez 38:20	G2281	θαλασσης	N-GSF	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G3588	τα	T-NPN	LXX_WH
Ez 38:20	G4071	πετεινα	N-NPN	LXX_WH
Ez 38:20	G3588	του	T-GSM	LXX_WH
Ez 38:20	G3772	ουρανου	N-GSM	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G3588	τα	T-NPN	LXX_WH
Ez 38:20	G2342	θηρια	N-NPN	LXX_WH
Ez 38:20	G3588	του	T-GSN	LXX_WH
Ez 38:20		πεδιου	N-GSN	
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G3956	παντα	A-NPN	LXX_WH
Ez 38:20	G3588	τα	T-NPN	LXX_WH
Ez 38:20	G2062	ερπετα	N-NPN	LXX_WH
Ez 38:20	G3588	τα	T-NPN	LXX_WH
Ez 38:20	G2062	ερποντα	V-PAPNP	ABP-potolt
Ez 38:20	G1909	επι	PREP	LXX_WH
Ez 38:20	G3588	της	T-GSF	LXX_WH
Ez 38:20	G1065	γης	N-GSF	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G3956	παντες	A-NPM	LXX_WH
Ez 38:20	G3588	οι	T-NPM	LXX_WH
Ez 38:20	G0444	ανθρωποι	N-NPM	LXX_WH
Ez 38:20	G3588	οι	T-NPM	LXX_WH
Ez 38:20	G1909	επι	PREP	LXX_WH
Ez 38:20	G4383	προσωπου	N-GSN	LXX_WH
Ez 38:20	G3588	της	T-GSF	LXX_WH
Ez 38:20	G1065	γης	N-GSF	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20		ραγησεται	V-FPI-3S	
Ez 38:20	G3588	τα	T-NPN	LXX_WH
Ez 38:20	G3735	ορη	N-NPN	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G4098	πεσουνται	V-FMI-3P	LXX_WH
Ez 38:20	G3588	αι	T-NPF	LXX_WH
Ez 38:20	G5327	φαραγγες	N-NPF	LXX_WH
Ez 38:20	G2532	και	CONJ	LXX_WH
Ez 38:20	G3956	παν	A-NSN	LXX_WH
Ez 38:20	G5038	τειχος	N-NSN	LXX_WH
Ez 38:20	G1909	επι	PREP	LXX_WH
Ez 38:20	G3588	την	T-ASF	LXX_WH
Ez 38:20	G1065	γην	N-ASF	LXX_WH
Ez 38:20	G4098	πεσειται	V-FMI-3S	LXX_WH
Ez 38:21	G2532	και	CONJ	LXX_WH
Ez 38:21	G2564	καλεσω	V-FAI-1S	LXX_WH
Ez 38:21	G1909	επ	PREP	LXX_WH
Ez 38:21	G0846	αυτον	D-ASM	LXX_WH
Ez 38:21	G3956	παν	A-ASN	LXX_WH
Ez 38:21	G5401	φοβον	N-ASM	LXX_WH
Ez 38:21	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 38:21	G2962	κυριος	N-NSM	LXX_WH
Ez 38:21	G3162	μαχαιρα	N-NSF	LXX_WH
Ez 38:21	G0444	ανθρωπου	N-GSM	LXX_WH
Ez 38:21	G1909	επι	PREP	LXX_WH
Ez 38:21	G3588	τον	T-ASM	LXX_WH
Ez 38:21	G0080	αδελφον	N-ASM	LXX_WH
Ez 38:21	G0846	αυτου	D-GSM	LXX_WH
Ez 38:21	G1510	εσται	V-FMI-3S	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G2919	κρινω	V-FAI-1S	LXX_WH
Ez 38:22	G0846	αυτον	D-ASM	LXX_WH
Ez 38:22	G2288	θανατω	N-DSM	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G0129	αιματι	N-DSN	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G5205	υετω	N-DSM	LXX_WH
Ez 38:22	G2626	κατακλυζοντι	V-PAPDS	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G3037	λιθοις	N-DPM	LXX_WH
Ez 38:22	G5464	χαλαζης	N-GSF	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G4442	πυρ	N-ASN	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G2304	θειον	A-ASM	LXX_WH
Ez 38:22	G1026	βρεξω	V-FAI-1S	LXX_WH
Ez 38:22	G1909	επ	PREP	LXX_WH
Ez 38:22	G0846	αυτον	D-ASM	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G1909	επι	PREP	LXX_WH
Ez 38:22	G3956	παντας	A-APM	LXX_WH
Ez 38:22	G3588	τους	T-APM	LXX_WH
Ez 38:22	G3326	μετ	PREP	LXX_WH
Ez 38:22	G0846	αυτου	D-GSM	LXX_WH
Ez 38:22	G2532	και	CONJ	LXX_WH
Ez 38:22	G1909	επ	PREP	LXX_WH
Ez 38:22	G1484	εθνη	N-APN	LXX_WH
Ez 38:22	G4183	πολλα	A-APN	LXX_WH
Ez 38:22	G3326	μετ	PREP	LXX_WH
Ez 38:22	G0846	αυτου	D-GSM	LXX_WH
Ez 38:23	G2532	και	CONJ	LXX_WH
Ez 38:23	G3170	μεγαλυνθησομαι	V-FPI-1S	LXX_WH
Ez 38:23	G2532	και	CONJ	LXX_WH
Ez 38:23	G0037	αγιασθησομαι	V-FPI-1S	LXX_WH
Ez 38:23	G2532	και	CONJ	LXX_WH
Ez 38:23		ενδοξασθησομαι	V-FPI-1S	
Ez 38:23	G2532	και	CONJ	LXX_WH
Ez 38:23	G1097	γνωσθησομαι	V-FPI-1S	LXX_WH
Ez 38:23	G1726	εναντιον	PREP	LXX_WH
Ez 38:23	G1484	εθνων	N-GPN	LXX_WH
Ez 38:23	G4183	πολλων	A-GPN	LXX_WH
Ez 38:23	G2532	και	CONJ	LXX_WH
Ez 38:23	G1097	γνωσονται	V-FMI-3P	LXX_WH
Ez 38:23	G3754	οτι	CONJ	LXX_WH
Ez 38:23	G1473	εγω	P-NS	LXX_WH
Ez 38:23	G1510	ειμι	V-PAI-1S	LXX_WH
Ez 38:23	G2962	κυριος	N-NSM	LXX_WH
Ez 39:1	G2532	και	CONJ	LXX_WH
Ez 39:1	G4771	συ	P-NS	LXX_WH
Ez 39:1	G5207	υιε	N-VSM	LXX_WH
Ez 39:1	G0444	ανθρωπου	N-GSM	LXX_WH
Ez 39:1	G4395	προφητευσον	V-AAD-2S	LXX_WH
Ez 39:1	G1909	επι	PREP	LXX_WH
Ez 39:1	G1136	γωγ	N-PRI	LXX_WH
Ez 39:1	G2532	και	CONJ	LXX_WH
Ez 39:1	G2036	ειπον	V-AAD-2S	ABP-potolt
Ez 39:1	G3592	ταδε	D-APN	LXX_WH
Ez 39:1	G3004	λεγει	V-PAI-3S	LXX_WH
Ez 39:1	G2962	κυριος	N-NSM	LXX_WH
Ez 39:1	G2400	ιδου	INJ	LXX_WH
Ez 39:1	G1473	εγω	P-NS	LXX_WH
Ez 39:1	G1909	επι	PREP	LXX_WH
Ez 39:1	G4771	σε	P-AS	LXX_WH
Ez 39:1	G1136	γωγ	N-PRI	LXX_WH
Ez 39:1	G0758	αρχοντα	N-ASM	LXX_WH
Ez 39:1		ρως	N-PRI	ELTERO_SZOVEGALAP
Ez 39:1		μοσοχ	N-PRI	ELTERO_SZOVEGALAP
Ez 39:1	G2532	και	CONJ	LXX_WH
Ez 39:1		θοβελ	N-PRI	ELTERO_SZOVEGALAP
Ez 39:2	G2532	και	CONJ	LXX_WH
Ez 39:2	G4863	συναξω	V-FAI-1S	LXX_WH
Ez 39:2	G4771	σε	P-AS	LXX_WH
Ez 39:2	G2532	και	CONJ	LXX_WH
Ez 39:2		καθοδηγησω	V-FAI-1S	ELTERO_SZOVEGALAP
Ez 39:2	G4771	σε	P-AS	LXX_WH
Ez 39:2	G2532	και	CONJ	LXX_WH
Ez 39:2	G0307	αναβιβω	V-FAI-1S	LXX_WH
Ez 39:2	G4771	σε	P-AS	LXX_WH
Ez 39:2	G0575	απ	PREP	LXX_WH
Ez 39:2	G2078	εσχατου	A-GSM	LXX_WH
Ez 39:2	G3588	του	T-GSM	LXX_WH
Ez 39:2		βορρα	N-GSM	ELTERO_SZOVEGALAP
Ez 39:2	G2532	και	CONJ	LXX_WH
Ez 39:2	G0321	αναξω	V-FAI-1S	LXX_WH
Ez 39:2	G4771	σε	P-AS	LXX_WH
Ez 39:2	G1909	επι	PREP	LXX_WH
Ez 39:2	G3588	τα	T-APN	LXX_WH
Ez 39:2	G3735	ορη	N-APN	LXX_WH
Ez 39:2	G3588	του	T-GSM	LXX_WH
Ez 39:2	G2474	ισραηλ	N-PRI	LXX_WH
Ez 39:3	G2532	και	CONJ	LXX_WH
Ez 39:3	G0622	απολω	V-FAI-1S	ABP-potolt
Ez 39:3	G3588	το	T-ASN	LXX_WH
Ez 39:3	G5115	τοξον	N-ASN	LXX_WH
Ez 39:3	G4771	σου	P-GS	LXX_WH
Ez 39:3	G0575	απο	PREP	LXX_WH
Ez 39:3	G3588	της	T-GSF	LXX_WH
Ez 39:3	G5495	χειρος	N-GSF	LXX_WH
Ez 39:3	G4771	σου	P-GS	LXX_WH
Ez 39:3	G3588	της	T-GSF	LXX_WH
Ez 39:3	G0710	αριστερας	A-GSF	LXX_WH
Ez 39:3	G2532	και	CONJ	LXX_WH
Ez 39:3	G3588	τα	T-APN	LXX_WH
Ez 39:3		τοξευματα	N-APN	ELTERO_SZOVEGALAP
Ez 39:3	G4771	σου	P-GS	LXX_WH
Ez 39:3	G0575	απο	PREP	LXX_WH
Ez 39:3	G3588	της	T-GSF	LXX_WH
Ez 39:3	G5495	χειρος	N-GSF	LXX_WH
Ez 39:3	G4771	σου	P-GS	LXX_WH
Ez 39:3	G3588	της	T-GSF	LXX_WH
Ez 39:3	G1188	δεξιας	A-GSF	LXX_WH
