Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Dán 9:25	G1835	εξηκοντα	N-NUI	LXX_WH
Dán 9:25	G1417	δυο	N-NUI	LXX_WH
Dán 9:25	G2532	και	CONJ	LXX_WH
Dán 9:25	G1994	επιστρεψει	V-FAI-3S	LXX_WH
Dán 9:25	G2532	και	CONJ	LXX_WH
Dán 9:25	G3618	οικοδομηθησεται	V-FPI-3S	LXX_WH
Dán 9:25	G4113	πλατεια	N-APN	LXX_WH
Dán 9:25	G2532	και	CONJ	LXX_WH
Dán 9:25	G5038	τειχος	N-ASN	LXX_WH
Dán 9:25	G2532	και	CONJ	LXX_WH
Dán 9:25		εκκενωθησονται	V-FPI-3P	ELTERO_SZOVEGALAP
Dán 9:25	G3588	οι	T-NPM	LXX_WH
Dán 9:25	G2540	καιροι	N-NPM	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26	G3326	μετα	PREP	LXX_WH
Dán 9:26	G3588	τας	T-APF	LXX_WH
Dán 9:26		εβδομαδας	N-APF	
Dán 9:26	G3588	τας	T-APF	LXX_WH
Dán 9:26	G1835	εξηκοντα	N-NUI	LXX_WH
Dán 9:26	G1417	δυο	N-NUI	LXX_WH
Dán 9:26		εξολεθρευθησεται	V-FPI-3S	ELTERO_SZOVEGALAP
Dán 9:26	G5545	χρισμα	N-NSN	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26	G2917	κριμα	N-NSN	LXX_WH
Dán 9:26	G3364	ουκ	ADV	LXX_WH
Dán 9:26	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 9:26	G1722	εν	PREP	LXX_WH
Dán 9:26	G0846	αυτω	D-DSN	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26	G3588	την	T-ASF	LXX_WH
Dán 9:26	G4172	πολιν	N-ASF	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26	G3588	το	T-ASN	LXX_WH
Dán 9:26	G0040	αγιον	A-ASN	LXX_WH
Dán 9:26	G1311	διαφθερει	V-FAI-3S	LXX_WH
Dán 9:26	G4862	συν	PREP	LXX_WH
Dán 9:26	G3588	τω	T-DSM	LXX_WH
Dán 9:26	G2233	ηγουμενω	V-PMPDS	LXX_WH
Dán 9:26	G3588	τω	T-DSM	LXX_WH
Dán 9:26	G2064	ερχομενω	V-PMPDS	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26		εκκοπησονται	V-FMI-3P	ELTERO_SZOVEGALAP
Dán 9:26	G1722	εν	PREP	LXX_WH
Dán 9:26	G2627	κατακλυσμω	N-DSM	LXX_WH
Dán 9:26	G2532	και	CONJ	LXX_WH
Dán 9:26	G2193	εως	PREP	LXX_WH
Dán 9:26	G5056	τελους	N-GSN	LXX_WH
Dán 9:26	G4171	πολεμου	N-GSM	LXX_WH
Dán 9:26	G4932	συντετμημενου	V-RMPGS	LXX_WH
Dán 9:26	G5010	ταξει	N-DSF	LXX_WH
Dán 9:26	G0854	αφανισμοις	N-DPM	LXX_WH
Dán 9:27	G2532	και	CONJ	LXX_WH
Dán 9:27	G1412	δυναμωσει	V-FAI-3S	LXX_WH
Dán 9:27	G1242	διαθηκην	N-ASF	LXX_WH
Dán 9:27	G4183	πολλοις	A-DPM	LXX_WH
Dán 9:27		εβδομας	N-NSF	ELTERO_SZOVEGALAP
Dán 9:27	G1519	μια	A-NSF	LXX_WH
Dán 9:27	G2532	και	CONJ	LXX_WH
Dán 9:27	G1722	εν	PREP	LXX_WH
Dán 9:27	G3588	τω	T-DSM	LXX_WH
Dán 9:27	G2255	ημισει	A-DSM	ABP-potolt
Dán 9:27	G3588	της	T-GSF	LXX_WH
Dán 9:27	G1439	εβδομαδος	N-GSF	ABP-potolt
Dán 9:27	G0142	αρθησεται	V-FPI-3S	LXX_WH
Dán 9:27	G1473	μου	P-GS	LXX_WH
Dán 9:27	G2378	θυσια	N-NSF	LXX_WH
Dán 9:27	G2532	και	CONJ	LXX_WH
Dán 9:27	G4700	σπονδη	N-NSF	ABP-potolt
Dán 9:27	G2532	και	CONJ	LXX_WH
Dán 9:27	G1909	επι	PREP	LXX_WH
Dán 9:27	G3588	το	T-ASN	LXX_WH
Dán 9:27	G2413	ιερον	A-ASN	LXX_WH
Dán 9:27	G0946	βδελυγμα	N-NSN	LXX_WH
Dán 9:27	G3588	των	T-GPF	LXX_WH
Dán 9:27	G2050	ερημωσεων	N-GPF	LXX_WH
Dán 9:27	G2532	και	CONJ	LXX_WH
Dán 9:27	G2193	εως	PREP	LXX_WH
Dán 9:27	G4930	συντελειας	N-GSF	LXX_WH
Dán 9:27	G2540	καιρου	N-GSM	LXX_WH
Dán 9:27	G4930	συντελεια	N-NSF	LXX_WH
Dán 9:27	G1325	δοθησεται	V-FPI-3S	LXX_WH
Dán 9:27	G1909	επι	PREP	LXX_WH
Dán 9:27	G3588	την	T-ASF	LXX_WH
Dán 9:27	G2050	ερημωσιν	N-ASF	LXX_WH
Dán 10:1	G1722	εν	PREP	LXX_WH
Dán 10:1	G2094	ετει	N-DSN	LXX_WH
Dán 10:1	G5154	τριτω	A-DSN	LXX_WH
Dán 10:1		κυρου	N-GSM	ELTERO_SZOVEGALAP
Dán 10:1	G0935	βασιλεως	N-GSM	LXX_WH
Dán 10:1		περσων	N-GPM	ELTERO_SZOVEGALAP
Dán 10:1	G3056	λογος	N-NSM	LXX_WH
Dán 10:1	G0601	απεκαλυφθη	V-API-3S	LXX_WH
Dán 10:1	G3588	τω	T-DSM	LXX_WH
Dán 10:1	G1158	δανιηλ	N-PRI	LXX_WH
Dán 10:1	G3739	ου	R-GSM	LXX_WH
Dán 10:1	G3588	το	T-NSN	LXX_WH
Dán 10:1	G3686	ονομα	N-NSN	LXX_WH
Dán 10:1	G1941	επεκληθη	V-API-3S	ABP-potolt
Dán 10:1	G1941	βαλτασαρ	N-PRI	ABP-potolt
Dán 10:1	G2532	και	CONJ	LXX_WH
Dán 10:1	G0228	αληθινος	A-NSM	LXX_WH
Dán 10:1	G3588	ο	T-NSM	LXX_WH
Dán 10:1	G3056	λογος	N-NSM	LXX_WH
Dán 10:1	G2532	και	CONJ	LXX_WH
Dán 10:1	G1411	δυναμις	N-NSF	LXX_WH
Dán 10:1	G3173	μεγαλη	A-NSF	LXX_WH
Dán 10:1	G2532	και	CONJ	LXX_WH
Dán 10:1	G4907	συνεσις	N-NSF	LXX_WH
Dán 10:1	G1325	εδοθη	V-API-3S	LXX_WH
Dán 10:1	G0846	αυτω	D-DSM	LXX_WH
Dán 10:1	G1722	εν	PREP	LXX_WH
Dán 10:1	G3588	τη	T-DSF	LXX_WH
Dán 10:1	G3701	οπτασια	N-DSF	LXX_WH
Dán 10:2	G1722	εν	PREP	LXX_WH
Dán 10:2	G3588	ταις	T-DPF	LXX_WH
Dán 10:2	G2250	ημεραις	N-DPF	LXX_WH
Dán 10:2	G1565	εκειναις	D-DPF	LXX_WH
Dán 10:2	G1473	εγω	P-NS	LXX_WH
Dán 10:2	G1158	δανιηλ	N-PRI	LXX_WH
Dán 10:2	G1510	ημην	V-IMI-1S	LXX_WH
Dán 10:2	G3996	πενθων	V-PAPNS	LXX_WH
Dán 10:2	G5140	τρεις	A-APF	LXX_WH
Dán 10:2	G1439	εβδομαδας	N-APF	ABP-potolt
Dán 10:2	G2250	ημερων	N-GPF	LXX_WH
Dán 10:3	G0740	αρτον	N-ASM	LXX_WH
Dán 10:3	G1939	επιθυμιων	N-GPF	LXX_WH
Dán 10:3	G3364	ουκ	ADV	LXX_WH
Dán 10:3	G2068	εφαγον	V-AAI-1S	LXX_WH
Dán 10:3	G2532	και	CONJ	LXX_WH
Dán 10:3	G2907	κρεας	N-NSN	LXX_WH
Dán 10:3	G2532	και	CONJ	LXX_WH
Dán 10:3	G3631	οινος	N-NSM	LXX_WH
Dán 10:3	G3364	ουκ	ADV	LXX_WH
Dán 10:3	G1525	εισηλθεν	V-AAI-3S	LXX_WH
Dán 10:3	G1519	εις	PREP	LXX_WH
Dán 10:3	G3588	το	T-ASN	LXX_WH
Dán 10:3	G4750	στομα	N-ASN	LXX_WH
Dán 10:3	G1473	μου	P-GS	LXX_WH
Dán 10:3	G2532	και	CONJ	LXX_WH
Dán 10:3		αλειμμα	N-ASN	ELTERO_SZOVEGALAP
Dán 10:3	G3364	ουκ	ADV	LXX_WH
Dán 10:3	G0218	ηλειψαμην	V-AMI-1S	LXX_WH
Dán 10:3	G2193	εως	PREP	LXX_WH
Dán 10:3	G4138	πληρωσεως	N-GSF	ABP-potolt
Dán 10:3	G5140	τριων	A-GPF	LXX_WH
Dán 10:3	G1439	εβδομαδων	N-GPF	ABP-potolt
Dán 10:3	G2250	ημερων	N-GPF	LXX_WH
Dán 10:4	G1722	εν	PREP	LXX_WH
Dán 10:4	G2250	ημερα	N-DSF	LXX_WH
Dán 10:4		εικοστη	A-DSF	ELTERO_SZOVEGALAP
Dán 10:4	G2532	και	CONJ	LXX_WH
Dán 10:4	G5067	τεταρτη	A-DSF	LXX_WH
Dán 10:4	G3588	του	T-GSM	LXX_WH
Dán 10:4	G3303	μηνος	N-GSM	LXX_WH
Dán 10:4	G3588	του	T-GSM	LXX_WH
Dán 10:4	G4413	πρωτου	A-GSMS	LXX_WH
Dán 10:4	G2532	και	CONJ	LXX_WH
Dán 10:4	G1473	εγω	P-NS	LXX_WH
Dán 10:4	G1510	ημην	V-IMI-1S	LXX_WH
Dán 10:4	G2192	εχομενα	V-PMPNP	LXX_WH
Dán 10:4	G3588	του	T-GSM	LXX_WH
Dán 10:4	G4215	ποταμου	N-GSM	LXX_WH
Dán 10:4	G3588	του	T-GSM	LXX_WH
Dán 10:4	G3173	μεγαλου	A-GSM	LXX_WH
Dán 10:4	G0846	αυτος	D-NSM	LXX_WH
Dán 10:4	G1510	εστιν	V-PAI-3S	LXX_WH
Dán 10:4		εδδεκελ	N-PRI	ELTERO_SZOVEGALAP
Dán 10:5	G2532	και	CONJ	LXX_WH
Dán 10:5	G0142	ηρα	V-AAI-1S	LXX_WH
Dán 10:5	G3588	τους	T-APM	LXX_WH
Dán 10:5	G3788	οφθαλμους	N-APM	LXX_WH
Dán 10:5	G1473	μου	P-GS	LXX_WH
Dán 10:5	G2532	και	CONJ	LXX_WH
Dán 10:5	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 10:5	G2532	και	CONJ	LXX_WH
Dán 10:5	G2400	ιδου	INJ	LXX_WH
Dán 10:5	G0435	ανηρ	N-NSM	LXX_WH
Dán 10:5	G1519	εις	A-NSM	LXX_WH
Dán 10:5	G1746	ενδεδυμενος	V-RPPNS	LXX_WH
Dán 10:5	G0897	βαδδιν	N-PRI	ABP-potolt
Dán 10:5	G2532	και	CONJ	LXX_WH
Dán 10:5	G3588	η	T-NSF	LXX_WH
Dán 10:5	G3751	οσφυς	N-NSF	LXX_WH
Dán 10:5	G0846	αυτου	D-GSM	LXX_WH
Dán 10:5	G4024	περιεζωσμενη	V-RMPNS	LXX_WH
Dán 10:5	G1722	εν	PREP	LXX_WH
Dán 10:5	G5553	χρυσιω	N-DSN	LXX_WH
Dán 10:5		ωφαζ	N-PRI	ELTERO_SZOVEGALAP
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	το	T-NSN	LXX_WH
Dán 10:6	G4983	σωμα	N-NSN	LXX_WH
Dán 10:6	G0846	αυτου	D-GSM	LXX_WH
Dán 10:6	G5616	ωσει	ADV	LXX_WH
Dán 10:6		θαρσις	N-PRI	ELTERO_SZOVEGALAP
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	το	T-NSN	LXX_WH
Dán 10:6	G4383	προσωπον	N-NSN	LXX_WH
Dán 10:6	G0846	αυτου	D-GSM	LXX_WH
Dán 10:6	G5616	ωσει	ADV	LXX_WH
Dán 10:6	G3706	ορασις	N-NSF	LXX_WH
Dán 10:6	G0796	αστραπης	N-GSF	LXX_WH
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	οι	T-NPM	LXX_WH
Dán 10:6	G3788	οφθαλμοι	N-NPM	LXX_WH
Dán 10:6	G0846	αυτου	D-GSM	LXX_WH
Dán 10:6	G5616	ωσει	ADV	LXX_WH
Dán 10:6	G2985	λαμπαδες	N-NPF	LXX_WH
Dán 10:6	G4442	πυρος	N-GSN	LXX_WH
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	οι	T-NPM	LXX_WH
Dán 10:6	G1023	βραχιονες	N-NPM	LXX_WH
Dán 10:6	G0846	αυτου	D-GSM	LXX_WH
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	τα	T-NPN	LXX_WH
Dán 10:6	G4628	σκελη	N-NPN	LXX_WH
Dán 10:6	G3739	ως	CONJ	LXX_WH
Dán 10:6	G3706	ορασις	N-NSF	LXX_WH
Dán 10:6	G5475	χαλκου	A-GSM	ABP-potolt
Dán 10:6	G4744	στιλβοντος	V-PAPGS	LXX_WH
Dán 10:6	G2532	και	CONJ	LXX_WH
Dán 10:6	G3588	η	T-NSF	LXX_WH
Dán 10:6	G5456	φωνη	N-NSF	LXX_WH
Dán 10:6	G3588	των	T-GPM	LXX_WH
Dán 10:6	G3056	λογων	N-GPM	LXX_WH
Dán 10:6	G0846	αυτου	D-GSM	LXX_WH
Dán 10:6	G3739	ως	CONJ	LXX_WH
Dán 10:6	G5456	φωνη	N-NSF	LXX_WH
Dán 10:6	G3793	οχλου	N-GSM	LXX_WH
Dán 10:7	G2532	και	CONJ	LXX_WH
Dán 10:7	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 10:7	G1473	εγω	P-NS	LXX_WH
Dán 10:7	G1158	δανιηλ	N-PRI	LXX_WH
Dán 10:7	G3441	μονος	A-NSM	LXX_WH
Dán 10:7	G3588	την	T-ASF	LXX_WH
Dán 10:7	G3701	οπτασιαν	N-ASF	LXX_WH
Dán 10:7	G2532	και	CONJ	LXX_WH
Dán 10:7	G3588	οι	T-NPM	LXX_WH
Dán 10:7	G0435	ανδρες	N-NPM	LXX_WH
Dán 10:7	G3588	οι	T-NPM	LXX_WH
Dán 10:7	G3326	μετ	PREP	LXX_WH
Dán 10:7	G1473	εμου	P-GS	LXX_WH
Dán 10:7	G3364	ουκ	ADV	LXX_WH
Dán 10:7	G3708	ειδον	V-AAI-3P	LXX_WH
Dán 10:7	G3588	την	T-ASF	LXX_WH
Dán 10:7	G3701	οπτασιαν	N-ASF	LXX_WH
Dán 10:7	G0235	αλλ	CONJ	LXX_WH
Dán 10:7	G2228	η	CONJ	LXX_WH
Dán 10:7	G1611	εκστασις	N-NSF	LXX_WH
Dán 10:7	G3173	μεγαλη	A-NSF	LXX_WH
Dán 10:7	G1968	επεπεσεν	V-AAI-3S	LXX_WH
Dán 10:7	G1909	επ	PREP	LXX_WH
Dán 10:7	G0846	αυτους	D-APM	LXX_WH
Dán 10:7	G2532	και	CONJ	LXX_WH
Dán 10:7	G5343	εφυγον	V-AAI-3P	LXX_WH
Dán 10:7	G1722	εν	PREP	LXX_WH
Dán 10:7	G5401	φοβω	N-DSM	LXX_WH
Dán 10:8	G2532	και	CONJ	LXX_WH
Dán 10:8	G1473	εγω	P-NS	LXX_WH
Dán 10:8	G5275	υπελειφθην	V-API-1S	LXX_WH
Dán 10:8	G3441	μονος	A-NSM	LXX_WH
Dán 10:8	G2532	και	CONJ	LXX_WH
Dán 10:8	G3708	ειδον	V-AAI-1S	LXX_WH
Dán 10:8	G3588	την	T-ASF	LXX_WH
Dán 10:8	G3701	οπτασιαν	N-ASF	LXX_WH
Dán 10:8	G3588	την	T-ASF	LXX_WH
Dán 10:8	G3173	μεγαλην	A-ASF	LXX_WH
Dán 10:8	G3778	ταυτην	D-ASF	LXX_WH
Dán 10:8	G2532	και	CONJ	LXX_WH
Dán 10:8	G3364	ουχ	ADV	LXX_WH
Dán 10:8	G5275	υπελειφθη	V-API-3S	LXX_WH
Dán 10:8	G1722	εν	PREP	LXX_WH
Dán 10:8	G1473	εμοι	P-DS	LXX_WH
Dán 10:8	G2479	ισχυς	N-NSF	LXX_WH
Dán 10:8	G2532	και	CONJ	LXX_WH
Dán 10:8	G3588	η	T-NSF	LXX_WH
Dán 10:8	G1391	δοξα	N-NSF	LXX_WH
Dán 10:8	G1473	μου	P-GS	LXX_WH
Dán 10:8	G3344	μετεστραφη	V-API-3S	LXX_WH
Dán 10:8	G1519	εις	PREP	LXX_WH
Dán 10:8	G1312	διαφθοραν	N-ASF	LXX_WH
Dán 10:8	G2532	και	CONJ	LXX_WH
Dán 10:8	G3364	ουκ	ADV	LXX_WH
Dán 10:8	G2902	εκρατησα	V-AAI-1S	LXX_WH
Dán 10:8	G2479	ισχυος	N-GSF	LXX_WH
Dán 10:9	G2532	και	CONJ	LXX_WH
Dán 10:9	G0191	ηκουσα	V-AAI-1S	LXX_WH
Dán 10:9	G3588	την	T-ASF	LXX_WH
Dán 10:9	G5456	φωνην	N-ASF	LXX_WH
Dán 10:9	G3588	των	T-GPM	LXX_WH
Dán 10:9	G3056	λογων	N-GPM	LXX_WH
Dán 10:9	G0846	αυτου	D-GSM	LXX_WH
Dán 10:9	G2532	και	CONJ	LXX_WH
Dán 10:9	G1722	εν	PREP	LXX_WH
Dán 10:9	G3588	τω	T-DSN	LXX_WH
Dán 10:9	G0191	ακουσαι	V-AAN	LXX_WH
Dán 10:9	G1473	με	P-AS	LXX_WH
Dán 10:9	G0846	αυτου	D-GSM	LXX_WH
Dán 10:9	G1510	ημην	V-IMI-1S	LXX_WH
Dán 10:9	G2660	κατανενυγμενος	V-RPPNS	LXX_WH
Dán 10:9	G2532	και	CONJ	LXX_WH
Dán 10:9	G3588	το	T-NSN	LXX_WH
Dán 10:9	G4383	προσωπον	N-NSN	LXX_WH
Dán 10:9	G1473	μου	P-GS	LXX_WH
Dán 10:9	G1909	επι	PREP	LXX_WH
Dán 10:9	G3588	την	T-ASF	LXX_WH
Dán 10:9	G1065	γην	N-ASF	LXX_WH
Dán 10:10	G2532	και	CONJ	LXX_WH
Dán 10:10	G2400	ιδου	INJ	LXX_WH
Dán 10:10	G5495	χειρ	N-NSF	LXX_WH
Dán 10:10	G0680	απτομενη	V-PMPNS	LXX_WH
Dán 10:10	G1473	μου	P-GS	LXX_WH
Dán 10:10	G2532	και	CONJ	LXX_WH
Dán 10:10	G1453	ηγειρεν	V-IAI-3S	ABP-potolt
Dán 10:10	G1473	με	P-AS	LXX_WH
Dán 10:10	G1909	επι	PREP	LXX_WH
Dán 10:10	G3588	τα	T-APN	LXX_WH
Dán 10:10	G1119	γονατα	N-APN	LXX_WH
Dán 10:10	G1473	μου	P-GS	LXX_WH
Dán 10:11	G2532	και	CONJ	LXX_WH
Dán 10:11	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 10:11	G4314	προς	PREP	LXX_WH
Dán 10:11	G1473	με	P-AS	LXX_WH
Dán 10:11	G1158	δανιηλ	N-PRI	LXX_WH
Dán 10:11	G0435	ανηρ	N-NSM	LXX_WH
Dán 10:11	G1939	επιθυμιων	N-GPF	LXX_WH
Dán 10:11	G4920	συνες	V-AAD-2S	LXX_WH
Dán 10:11	G1722	εν	PREP	LXX_WH
Dán 10:11	G3588	τοις	T-DPM	LXX_WH
Dán 10:11	G3056	λογοις	N-DPM	LXX_WH
Dán 10:11	G3739	οις	R-DPM	LXX_WH
Dán 10:11	G1473	εγω	P-NS	LXX_WH
Dán 10:11	G2980	λαλω	V-PAI-1S	LXX_WH
Dán 10:11	G4314	προς	PREP	LXX_WH
Dán 10:11	G4771	σε	P-AS	LXX_WH
Dán 10:11	G2532	και	CONJ	LXX_WH
Dán 10:11	G2476	στηθι	V-AAD-2S	LXX_WH
Dán 10:11	G1909	επι	PREP	LXX_WH
Dán 10:11	G3588	τη	T-DSF	LXX_WH
Dán 10:11	G4714	στασει	N-DSF	LXX_WH
Dán 10:11	G4771	σου	P-GS	LXX_WH
Dán 10:11	G3754	οτι	CONJ	LXX_WH
Dán 10:11	G3568	νυν	ADV	LXX_WH
Dán 10:11	G0649	απεσταλην	V-API-1S	LXX_WH
Dán 10:11	G4314	προς	PREP	LXX_WH
Dán 10:11	G4771	σε	P-AS	LXX_WH
Dán 10:11	G2532	και	CONJ	LXX_WH
Dán 10:11	G1722	εν	PREP	LXX_WH
Dán 10:11	G3588	τω	T-DSN	LXX_WH
Dán 10:11	G2980	λαλησαι	V-AAN	LXX_WH
Dán 10:11	G0846	αυτον	D-ASM	LXX_WH
Dán 10:11	G4314	προς	PREP	LXX_WH
Dán 10:11	G1473	με	P-AS	LXX_WH
Dán 10:11	G3588	τον	T-ASM	LXX_WH
Dán 10:11	G3056	λογον	N-ASM	LXX_WH
Dán 10:11	G3778	τουτον	D-ASM	LXX_WH
Dán 10:11	G0450	ανεστην	V-AAI-1S	LXX_WH
Dán 10:11	G1790	εντρομος	A-NSM	LXX_WH
Dán 10:12	G2532	και	CONJ	LXX_WH
Dán 10:12	G2036	ειπεν	V-AAI-3S	ABP-potolt
Dán 10:12	G4314	προς	PREP	LXX_WH
Dán 10:12	G1473	με	P-AS	LXX_WH
Dán 10:12	G3165	μη	ADV	LXX_WH
Dán 10:12	G5399	φοβου	V-PMD-2S	LXX_WH
Dán 10:12	G1158	δανιηλ	N-PRI	LXX_WH
Dán 10:12	G3754	οτι	CONJ	LXX_WH
Dán 10:12	G0575	απο	PREP	LXX_WH
Dán 10:12	G3588	της	T-GSF	LXX_WH
Dán 10:12	G4413	πρωτης	A-GSFS	LXX_WH
Dán 10:12	G2250	ημερας	N-GSF	LXX_WH
Dán 10:12	G3739	ης	R-GSF	LXX_WH
Dán 10:12	G1325	εδωκας	V-AAI-2S	LXX_WH
Dán 10:12	G3588	την	T-ASF	LXX_WH
Dán 10:12	G2588	καρδιαν	N-ASF	LXX_WH
Dán 10:12	G4771	σου	P-GS	LXX_WH
Dán 10:12	G3588	του	T-GSN	LXX_WH
Dán 10:12	G4920	συνιεναι	V-PAN	LXX_WH
Dán 10:12	G2532	και	CONJ	LXX_WH
Dán 10:12	G2559	κακωθηναι	V-APN	LXX_WH
Dán 10:12	G1726	εναντιον	PREP	LXX_WH
Dán 10:12	G3588	του	T-GSM	LXX_WH
Dán 10:12	G2316	θεου	N-GSM	LXX_WH
Dán 10:12	G4771	σου	P-GS	LXX_WH
Dán 10:12	G0191	ηκουσθησαν	V-API-3P	LXX_WH
Dán 10:12	G3588	οι	T-NPM	LXX_WH
Dán 10:12	G3056	λογοι	N-NPM	LXX_WH
Dán 10:12	G4771	σου	P-GS	LXX_WH
Dán 10:12	G2532	και	CONJ	LXX_WH
Dán 10:12	G1473	εγω	P-NS	LXX_WH
Dán 10:12	G2064	ηλθον	V-AAI-1S	LXX_WH
Dán 10:12	G1722	εν	PREP	LXX_WH
Dán 10:12	G3588	τοις	T-DPM	LXX_WH
Dán 10:12	G3056	λογοις	N-DPM	LXX_WH
Dán 10:12	G4771	σου	P-GS	LXX_WH
Dán 10:13	G2532	και	CONJ	LXX_WH
Dán 10:13	G3588	ο	T-NSM	LXX_WH
Dán 10:13	G0758	αρχων	N-NSM	LXX_WH
Dán 10:13	G0932	βασιλειας	N-GSF	LXX_WH
Dán 10:13		περσων	N-GPM	ELTERO_SZOVEGALAP
Dán 10:13	G2476	ειστηκει	V-YAI-3S	LXX_WH
Dán 10:13	G1537	εξ	PREP	LXX_WH
Dán 10:13	G1727	εναντιας	A-GSF	LXX_WH
Dán 10:13	G1473	μου	P-GS	LXX_WH
Dán 10:13	G1501	εικοσι	N-NUI	LXX_WH
Dán 10:13	G2532	και	CONJ	LXX_WH
Dán 10:13	G1519	μιαν	A-ASF	LXX_WH
Dán 10:13	G2250	ημεραν	N-ASF	LXX_WH
Dán 10:13	G2532	και	CONJ	LXX_WH
Dán 10:13	G2400	ιδου	INJ	LXX_WH
Dán 10:13	G3413	μιχαηλ	N-PRI	LXX_WH
Dán 10:13	G1519	εις	A-NSM	LXX_WH
Dán 10:13	G3588	των	T-GPM	LXX_WH
Dán 10:13	G0758	αρχοντων	N-GPM	LXX_WH
Dán 10:13	G3588	των	T-GPM	LXX_WH
Dán 10:13	G4413	πρωτων	A-GPMS	LXX_WH
Dán 10:13	G2064	ηλθεν	V-AAI-3S	LXX_WH
Dán 10:13	G0997	βοηθησαι	V-AAN	LXX_WH
Dán 10:13	G1473	μοι	P-DS	LXX_WH
Dán 10:13	G2532	και	CONJ	LXX_WH
Dán 10:13	G0846	αυτον	D-ASM	LXX_WH
Dán 10:13	G2641	κατελιπον	V-AAI-1S	LXX_WH
Dán 10:13	G1563	εκει	ADV	LXX_WH
Dán 10:13	G3326	μετα	PREP	LXX_WH
Dán 10:13	G3588	του	T-GSM	LXX_WH
Dán 10:13	G0758	αρχοντος	N-GSM	LXX_WH
Dán 10:13	G0932	βασιλειας	N-GSF	LXX_WH
Dán 10:13		περσων	N-GPM	ELTERO_SZOVEGALAP
Dán 10:14	G2532	και	CONJ	LXX_WH
Dán 10:14	G2064	ηλθον	V-AAI-1S	LXX_WH
Dán 10:14		συνετισαι	V-AAN	ELTERO_SZOVEGALAP
Dán 10:14	G4771	σε	P-AS	LXX_WH
Dán 10:14	G3745	οσα	A-APN	LXX_WH
Dán 10:14	G0528	απαντησεται	V-FMI-3S	LXX_WH
Dán 10:14	G3588	τω	T-DSM	LXX_WH
Dán 10:14	G2992	λαω	N-DSM	LXX_WH
Dán 10:14	G4771	σου	P-GS	LXX_WH
Dán 10:14	G1909	επ	PREP	LXX_WH
Dán 10:14	G2078	εσχατων	A-GPF	LXX_WH
Dán 10:14	G3588	των	T-GPF	LXX_WH
Dán 10:14	G2250	ημερων	N-GPF	LXX_WH
Dán 10:14	G3754	οτι	CONJ	LXX_WH
Dán 10:14	G2089	ετι	ADV	LXX_WH
Dán 10:14	G3588	η	T-NSF	LXX_WH
Dán 10:14	G3706	ορασις	N-NSF	LXX_WH
Dán 10:14	G1519	εις	PREP	LXX_WH
Dán 10:14	G2250	ημερας	N-APF	LXX_WH
Dán 10:15	G2532	και	CONJ	LXX_WH
Dán 10:15	G1722	εν	PREP	LXX_WH
Dán 10:15	G3588	τω	T-DSN	LXX_WH
Dán 10:15	G2980	λαλησαι	V-AAN	LXX_WH
Dán 10:15	G0846	αυτον	D-ASM	LXX_WH
Dán 10:15	G3326	μετ	PREP	LXX_WH
Dán 10:15	G1473	εμου	P-GS	LXX_WH
Dán 10:15	G2596	κατα	PREP	LXX_WH
Dán 10:15	G3588	τους	T-APM	LXX_WH
Dán 10:15	G3056	λογους	N-APM	LXX_WH
Dán 10:15	G3778	τουτους	D-APM	LXX_WH
Dán 10:15	G1325	εδωκα	V-AAI-1S	LXX_WH
Dán 10:15	G3588	το	T-ASN	LXX_WH
Dán 10:15	G4383	προσωπον	N-ASN	LXX_WH
Dán 10:15	G1473	μου	P-GS	LXX_WH
Dán 10:15	G1909	επι	PREP	LXX_WH
Dán 10:15	G3588	την	T-ASF	LXX_WH
Dán 10:15	G1065	γην	N-ASF	LXX_WH
Dán 10:15	G2532	και	CONJ	LXX_WH
Dán 10:15	G2660	κατενυγην	V-API-1S	LXX_WH
Dán 10:16	G2532	και	CONJ	LXX_WH
Dán 10:16	G2400	ιδου	INJ	LXX_WH
Dán 10:16	G3739	ως	CONJ	LXX_WH
Dán 10:16	G3669	ομοιωσις	N-NSF	LXX_WH
Dán 10:16	G5207	υιου	N-GSM	LXX_WH
Dán 10:16	G0444	ανθρωπου	N-GSM	LXX_WH
Dán 10:16	G0680	ηψατο	V-AMI-3S	LXX_WH
Dán 10:16	G3588	των	T-GPN	LXX_WH
