Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
2Móz 21:22	G2192	εχουσαν	V-PAPAS	LXX_WH
2Móz 21:22	G2532	και	CONJ	LXX_WH
2Móz 21:22	G1831	εξελθη	V-AAS-3S	LXX_WH
2Móz 21:22	G3588	το	T-NSN	LXX_WH
2Móz 21:22	G3813	παιδιον	N-NSN	LXX_WH
2Móz 21:22	G0846	αυτης	D-GSF	LXX_WH
2Móz 21:22	G3165	μη	ADV	LXX_WH
2Móz 21:22		εξεικονισμενον	V-RPPNS	ELTERO_SZOVEGALAP
2Móz 21:22		επιζημιον	N-ASN	ELTERO_SZOVEGALAP
2Móz 21:22	G2210	ζημιωθησεται	V-FPI-3S	LXX_WH
2Móz 21:22	G2530	καθοτι	ADV	LXX_WH
2Móz 21:22	G0302	αν	PRT	LXX_WH
2Móz 21:22	G1911	επιβαλη	V-AAS-3S	LXX_WH
2Móz 21:22	G3588	ο	T-NSM	LXX_WH
2Móz 21:22	G0435	ανηρ	N-NSM	LXX_WH
2Móz 21:22	G3588	της	T-GSF	LXX_WH
2Móz 21:22	G1135	γυναικος	N-GSF	LXX_WH
2Móz 21:22	G1325	δωσει	V-FAI-3S	LXX_WH
2Móz 21:22	G3326	μετα	PREP	LXX_WH
2Móz 21:22	G0515	αξιωματος	N-GSN	ABP-potolt
2Móz 21:23	G1437	εαν	CONJ	LXX_WH
2Móz 21:23	G1161	δε	PRT	LXX_WH
2Móz 21:23		εξεικονισμενον	V-RPPNS	ELTERO_SZOVEGALAP
2Móz 21:23	G1510	ην	V-IAI-3S	LXX_WH
2Móz 21:23	G1325	δωσει	V-FAI-3S	LXX_WH
2Móz 21:23	G5590	ψυχην	N-ASF	LXX_WH
2Móz 21:23	G0473	αντι	PREP	LXX_WH
2Móz 21:23	G5590	ψυχης	N-GSF	LXX_WH
2Móz 21:24	G3788	οφθαλμον	N-ASM	LXX_WH
2Móz 21:24	G0473	αντι	PREP	LXX_WH
2Móz 21:24	G3788	οφθαλμου	N-GSM	LXX_WH
2Móz 21:24	G3599	οδοντα	N-ASM	LXX_WH
2Móz 21:24	G0473	αντι	PREP	LXX_WH
2Móz 21:24	G3599	οδοντος	N-GSM	LXX_WH
2Móz 21:24	G5495	χειρα	N-ASF	LXX_WH
2Móz 21:24	G0473	αντι	PREP	LXX_WH
